signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_042956_fd_random_apr_run02_00090,6890.T,2026-04-28T01:15:00+00:00,0.8622938167189895,0.8622938167189895,WEAK,,True,2026-04-28T01:44:00+00:00,7337.329999999999,7390.0,0.7178360520789032,5283.273343300728,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00091,6890.T,2026-04-28T01:19:00+00:00,0.8876490257051975,0.8876490257051975,STRONG,,False,,7377.369999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00092,5803.T,2026-04-27T04:16:00+00:00,0.8876490257051975,0.8876490257051975,STRONG,,False,,6353.347,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00093,6890.T,2026-04-28T01:21:00+00:00,0.8876490257051975,0.8876490257051975,STRONG,,False,,7437.429999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00094,6920.T,2026-04-27T04:26:00+00:00,0.8369308680474987,0.8369308680474987,STRONG,,True,2026-04-27T04:34:00+00:00,46296.24999999999,46240.0,-0.1215001215001058,-5625.455625454899,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00095,5016.T,2026-04-27T04:39:00+00:00,0.8369308680474987,0.8369308680474987,STRONG,,True,2026-04-27T05:05:00+00:00,4852.847999999999,4872.0,0.3946548501004144,1918.8118811882148,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00096,5016.T,2026-04-27T04:42:00+00:00,0.8369308680474987,0.8369308680474987,STRONG,,True,2026-04-27T05:05:00+00:00,4868.864,4872.0,0.0644092749355994,313.9952153110471,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00097,5803.T,2026-04-27T04:53:00+00:00,0.7862049707045172,0.7862049707045172,WEAK,,False,,6354.347999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00098,7003.T,2026-04-27T05:03:00+00:00,0.7354868130468184,0.7354868130468184,WEAK,,False,,5787.781999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00099,6315.T,2026-04-27T05:12:00+00:00,0.5833168607031566,0.5833168607031566,WEAK,,False,,2737.7349999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
